35.66389,	21.025909646061553
32.25546,	19.340867367802794
32.78202,	19.75830799573826
29.71612,	17.765403251778395
32.90457,	20.227425346574666
32.00721,	19.02291200360757
30.06076,	17.119184130316714
33.94207,	21.56106938739886
35.62455,	22.017029190421486
30.70849,	19.487769897951267
31.59621,	18.594414025961367
34.32552,	26.03715305614016
32.93692,	20.07916245460648
34.87849,	23.384839942985693
36.29695,	24.03471760699401
31.95605,	19.105962323154355
41.656,	26.098181781348146
33.85253,	23.001124755957896
35.36642,	22.091457626958064
34.31811,	20.095516303479325
34.85255,	23.489835486198466
36.77375,	26.700099493268755
36.89457,	25.89225614625816
36.61052,	22.731234492458853
31.44986,	19.07164614465849
34.09572,	23.206336361626082
32.37232,	20.049353630444013
35.95352,	23.710077819353522
32.87877,	22.03496204533694
35.37626,	23.37667116522725
33.0296,	19.100014864072953
32.64899,	20.036858550693033
34.11281,	19.111197871614117
33.4175,	20.821452615968923
35.34798,	20.651154643450514
35.07045,	19.203097219988766
33.71776,	19.015608619067482
35.36288,	21.782258452439887
36.66323,	26.98620109828015
42.16764,	27.53472845156279
35.50622,	22.668092891704564
36.68822,	21.646518865873343
39.55342,	27.993437095576954
43.45687,	27.070275612280433
36.69957,	21.120827016216694
39.16861,	23.27089951273977
40.14205,	25.555572245016748
36.6828,	22.72126320788001
41.92961,	26.848086880018418
36.39916,	18.58545626771318
40.99587,	23.986134613496958
45.17899,	33.91374154742655
36.76353,	21.583349833358334
36.46351,	23.278699104802055
43.08816,	24.81557282169543
34.9475,	23.861424079654363
37.52642,	22.338964593792674
38.328359999999996,	23.55812325890757
39.82516,	24.47663988938585
40.537819999999996,	21.861705849046416
40.53129,	24.00072897282762
36.88324,	20.819013324800437
37.56419,	21.660869544256833
36.49717,	24.65151898523455
44.30341,	24.921513069747302
35.94414,	23.771443519218334
39.40982,	22.872586342029045
40.17653,	26.43513299977543
37.13046,	23.94249108316985
35.54206,	20.29385930477202
44.52134,	28.740034641516974
42.12233,	26.89014360121556
41.4624,	24.781689796888127
36.09812,	21.772418976624845
39.56224,	21.393179284582793
