4.16291,	5.6187824540701135
3.967575,	4.478593123821781
3.399628,	4.426876224237665
5.067027,	5.3821623509369205
3.687795,	4.611112324574717
4.305938,	4.9374280659126635
3.998097,	4.289103294006529
4.045695,	4.628116870579517
3.804004,	4.454992975796752
4.91282,	4.394399750451337
3.536867,	4.98864220227642
4.191252,	5.184326840322019
3.575332,	3.887627782279259
4.037245,	4.8129509989499475
4.459635,	4.323247435454413
3.746137,	4.580813069599065
3.615697,	4.7494091858678384
3.654927,	5.161912817513156
3.52514,	4.166901414216059
3.2219,	4.282131826436335
4.61252,	5.1076823533401745
4.416907,	4.5985949734762555
3.732501,	3.7412332622173294
5.150698,	5.447982677473383
3.227427,	3.944828528185704
4.631884,	4.391269216054952
4.443912,	5.4787137454479735
3.541506,	4.357632244090675
3.332104,	4.164746027389504
4.927084,	5.569369267069384
3.4535,	4.00884018509464
3.801854,	4.937992979070074
3.291035,	4.036221606729942
5.367731,	5.607817684074333
4.241451,	4.455122467429914
3.560464,	4.09229072061676
3.909445,	4.676403462525375
4.520147,	5.282295249272942
5.336428,	4.894936929149992
4.754245,	6.533622798405709
3.38189,	4.505225645849498
4.506528,	5.354986511631543
3.8925549999999998,	5.289688686432726
4.911791,	5.413522202776946
3.347657,	4.220181396382076
3.828166,	4.685079152491355
5.675791,	5.94316407838296
4.941629,	6.740696033079178
4.601765,	4.52673258893285
3.667912,	4.453836906246505
3.095343,	3.5325050390908435
3.925347,	4.750233009046107
3.87008,	5.482877125485595
5.09325,	5.416781682816772
3.527843,	4.366737990425809
4.564486,	5.694795596919585
4.492071,	5.599431857884341
3.469098,	4.357430251741822
3.734993,	4.814381872656838
3.409447,	4.2361020717108495
3.66406,	4.5106105522372415
3.8838,	5.247115171942353
3.497411,	3.92801766045162
4.873088,	5.837080555008785
3.793368,	4.834737076944224
4.342519,	5.290986408867237
3.280505,	3.6523226912495037
5.507562,	5.723143930096517
4.358659,	5.526858513273589
4.013889,	5.331713501449655
4.628242,	6.246288142328449
3.306905,	3.9913002068644645
5.178434,	5.856772755601395
3.807714,	4.71878931875951
3.304376,	3.9803504084437087
3.977925,	5.403705106336878
5.290367,	6.956905936731036
4.93062,	4.963378777656455
3.924309,	4.664253599576266
3.298809,	3.6840283108459024
2.899657,	3.1994655349073633
3.880695,	5.558784660596044
3.938632,	4.705373104508146
5.727944,	6.15617292462955
4.512494,	4.202720359765373
4.917925,	5.530805658546285
4.62972,	5.215851484686878
3.401174,	5.102524843398756
4.620483,	5.01737168907959
4.127629,	5.071450555422492
3.9313540000000002,	4.7038067503489795
4.122684,	5.387836328290276
3.162108,	3.6181863020652285
3.853004,	4.980595005076059
4.115394,	5.545516756160499
3.998959,	4.94061789663191
5.446716,	5.613249890186047
4.200432,	5.298180814328378
4.41639,	4.151391899906176
4.422744,	5.132158386309426
4.350496,	5.326359525208168
3.504921,	4.696231674726206
3.720566,	4.3138520086805014
4.302892,	6.14386706829574
7.173762,	5.9480301244796765
3.140037,	4.386075631709749
3.680988,	4.997778847975296
4.577026,	4.966207703295974
6.388873,	6.468033157444139
3.383873,	4.604945052637307
3.643364,	4.930473127070136
4.992477,	6.090815892777479
3.174859,	3.9252830190826877
4.196321,	4.971961701493699
3.076192,	3.6880165535468024
3.659801,	5.208110793890664
3.662621,	4.0454777586404616
5.713489,	6.268992202189289
3.662364,	4.808677221453331
3.240124,	4.455576704579823
4.501738,	5.59739381398744
3.742686,	3.977449298020318
3.953659,	4.848052825301712
3.574134,	4.200989710603038
3.49062,	4.435707206074136
4.506758,	4.3485457955472855
4.472962,	5.143347087239574
4.464034,	5.407202378532396
5.347428,	5.888017509060499
3.631249,	5.258721540187904
4.189822,	5.085355470227679
4.910309,	4.666782891465498
4.0005560000000004,	4.905679833161709
3.861453,	5.0867789834252894
4.611844,	5.656650317323537
4.289242,	5.117057710153858
3.455939,	4.423001280534136
3.234148,	3.5832664372687186
