17.37524,	12.005553967579692
17.32062,	15.908414146490411
17.58959,	15.183136624876616
16.96096,	13.284175081125134
15.94297,	13.01563977520344
17.08666,	15.529922741106756
14.96458,	11.632778238802334
15.15646,	13.433456771405833
14.80953,	13.17277950164273
14.90077,	11.209794074392727
16.47001,	14.005842399556737
17.37038,	17.636243129627335
17.76458,	15.126055962893718
19.5612,	17.38985610220094
23.25298,	17.552877782233832
19.60417,	16.93893827667605
20.43266,	16.952420750255513
16.335069999999998,	14.820926470924702
19.06724,	17.088003055677127
15.67372,	11.890872861948319
15.45497,	12.395169544105766
20.0574,	16.105533404586332
20.66148,	18.384746043845606
14.86324,	11.370750329923943
17.56824,	16.98330751757845
20.67748,	16.181081331068164
19.82939,	15.078186483643698
15.57293,	13.964339981044796
17.98064,	15.858797427492611
20.95438,	20.042719841234977
14.47815,	11.53681751766647
16.36749,	12.374343561517858
14.58319,	12.526410758489057
18.19197,	14.955587431275125
15.48931,	13.051946120078087
16.47855,	14.017975682663305
17.03928,	14.616789894789774
23.03482,	18.465509942187488
20.3948,	15.28663183545914
16.72026,	14.333058204371106
19.16934,	16.715312627666904
22.18211,	22.10051523429989
23.85246,	19.43963240023474
15.08494,	14.895827686935657
15.20924,	13.961558026413991
15.7737,	14.01610232676811
19.94624,	17.9110233828506
17.21518,	15.666070015077723
21.85442,	22.107298249661795
16.17755,	14.700402931343204
20.61823,	17.613031154049935
18.25554,	18.78949208790172
18.15013,	15.241064540622858
23.80891,	20.315387204510014
19.18135,	20.287527849981224
23.54517,	17.162350498860746
19.14003,	15.316963408821188
17.458,	16.11632159090968
16.14077,	13.907457534797011
17.74159,	15.027480685319402
17.66492,	15.817318760345142
17.3917,	16.73713096868944
20.80411,	18.422111029485265
24.35657,	21.566897440297257
18.91732,	13.924732808977033
23.15921,	20.79167642313588
18.70041,	18.96431834530844
22.32427,	17.7051952094436
27.11648,	20.534113339032203
16.78412,	15.920962906981647
26.07143,	21.84868879033607
21.48763,	16.998275991104798
26.32811,	19.683699819049934
16.26672,	15.060392041711598
17.47695,	17.280162997805625
19.18425,	16.70728816760564
23.84973,	19.51493451426871
17.03617,	16.042329493146145
19.85424,	19.74896987778435
24.29388,	27.851879249402963
20.38674,	16.228882956458044
15.91887,	12.690459021377961
16.98651,	15.013121678799598
23.3363,	22.418071447772608
18.02839,	15.15984489383401
25.60393,	22.935366172716243
18.81506,	17.12094959724815
16.68299,	15.901160399856419
21.15202,	22.27566650490705
23.52794,	19.96283102114474
21.24191,	21.916354931086634
19.59183,	19.698400740741437
24.93893,	20.301536038453364
20.05541,	19.383432174792336
19.43781,	18.94687162695595
16.34874,	15.182430932542438
20.91845,	23.441896104848055
17.25984,	18.103560126772404
19.43002,	16.395645165103446
24.3234,	21.477633505136943
18.46015,	18.959619702324115
15.78796,	14.12941903691446
30.90514,	22.27653245185342
19.92178,	21.349646860139224
19.83282,	16.125000523705094
16.47807,	14.954239373848152
17.17141,	18.818677167171508
16.47283,	13.849740315179123
22.22867,	17.568382942385742
20.64227,	17.827602310777838
18.69798,	17.86087590258685
28.7125,	28.770287262715666
20.5503,	18.0211920936012
19.25407,	17.669092737695202
23.21778,	21.218089909579774
23.19249,	19.997463675510286
24.13935,	19.747872552451007
21.88243,	18.388156723902558
24.30474,	21.371457267068106
19.36124,	20.648802326040606
22.72291,	20.55082289723829
17.27803,	14.645128623931969
17.30153,	15.572225485320512
22.08294,	22.147189242604753
19.86193,	18.72444444556086
16.883399999999998,	13.820405849969019
21.43436,	21.525810830775278
20.38099,	21.83717657117102
29.0277,	24.012485230749377
20.3086,	19.8438169592322
19.93685,	19.025117089199682
18.60518,	17.76482424760088
18.72789,	17.68132423985191
19.25301,	19.1250290398649
24.22735,	19.315583067221315
21.94086,	22.875274071018783
24.24507,	22.176558568566158
20.53607,	18.276789797456235
18.28003,	15.170530765362258
31.63795,	26.69670924256175
19.566,	17.825816585417257
27.68657,	20.2696146982402
24.02167,	27.608140689721274
15.76697,	11.578890362254974
25.2307,	25.231884823011573
18.61139,	18.0513035409476
29.93793,	23.751640175493694
25.42426,	19.00992559489709
28.29507,	26.980981196788257
18.77043,	18.687426356213926
18.56574,	19.169611969872406
19.14205,	16.646594204103614
16.99323,	14.372749604661534
19.07072,	15.582131988881333
21.90996,	18.54069520209469
20.07072,	17.86352291493849
22.41678,	19.969613564050196
23.1446,	19.136893173143868
19.9736,	19.308166120036333
19.02432,	19.09459721440545
24.56635,	20.03501896586231
19.45114,	18.16350278260594
24.8622,	20.438420814862518
17.85353,	15.295857802196156
19.40229,	17.749192017474293
21.07768,	21.1034203713277
21.48133,	18.057659466179345
17.86832,	16.165064208919137
18.63724,	15.38507665128666
20.53489,	22.365343260658154
20.71354,	17.854041258428236
23.31245,	20.90713177019642
19.078969999999998,	19.43801812911717
17.5019,	16.945180705414124
23.73001,	20.704037999612282
22.23684,	20.06562193399442
19.40853,	21.149493161778135
17.44269,	15.778076865495157
19.81377,	17.315059826171087
25.45366,	22.898205712003488
23.65456,	22.539348940398813
17.21954,	16.845622267461003
26.86688,	21.714822006186473
20.72973,	19.502978890741606
18.11113,	16.05029314789089
24.16527,	20.65320328988298
22.78396,	20.443344517310603
26.36222,	20.701919963176405
19.76166,	18.347983538916324
19.1404,	17.444805756668313
23.32093,	18.47683930291449
17.90769,	14.879514962841679
17.84715,	15.982159265640307
20.52566,	18.819226143416127
35.10667,	27.14163728454099
20.72971,	19.93440122923857
28.04329,	25.082381608273227
18.43569,	12.761239099211615
19.83292,	17.273187745418866
18.96423,	19.315257310532317
14.97513,	11.352053492721112
17.21045,	17.363192072209433
19.58421,	19.118852756026094
25.23674,	20.781372481494447
19.67312,	20.47077272605022
22.74179,	20.025215238324936
24.57501,	19.07751071851658
22.9258,	21.954645025556623
21.20734,	19.021142225849005
38.14208,	31.509422253738077
26.14017,	20.392555818334884
25.90791,	22.39303197007303
21.48263,	17.216372436229502
28.19297,	25.008753584193975
26.99124,	30.67565763653379
16.91595,	13.257512260180219
19.29828,	20.566355107407926
18.57265,	17.549607499910103
20.23234,	23.433315655429706
18.01026,	14.71503232441943
19.24307,	17.497412892568803
17.68697,	17.255096217192314
19.39005,	13.026104986088843
19.39005,	13.026104986088843
19.39005,	13.026104986088843
19.39005,	13.026104986088843
19.39005,	13.026104986088843
19.39005,	13.026104986088843
