3.672853,	5.115405121683907
4.493211,	5.732631757172472
3.197006,	3.773482421789129
4.610211,	6.23387276804453
3.339819,	4.741545189811653
3.271229,	4.6683935833655035
4.839426,	7.13420238528444
3.955286,	5.394524885190626
3.687929,	5.135142413172449
4.093322,	5.471313244087833
3.259905,	4.977087543573188
2.8654479999999998,	3.8906134678804127
3.003362,	4.394308114226717
4.474031,	6.114505622456001
3.163068,	4.115782527684279
2.859537,	3.3958443588510563
3.364947,	5.149774281785984
3.469832,	4.915187886717835
3.754701,	4.981832726307851
3.971815,	5.031149487735675
3.213648,	4.286991993513453
5.980887,	8.637511707009127
3.467411,	4.824852783916362
3.408938,	3.9513541805330505
3.445087,	4.505607324522832
4.686656,	6.038107010805451
2.974358,	3.9412107497582527
4.378387,	5.799520166651237
4.482379,	6.448469325351482
3.478068,	4.805195392295108
5.447611,	6.874612886557251
3.145362,	4.0525339357316
3.841364,	4.946048101801005
4.411492,	6.415494880716569
3.215606,	4.77335885278925
3.358836,	3.954008102062409
4.974747,	6.161222807810027
4.239497,	6.540299880014028
4.254937,	6.898668328724083
3.482956,	4.934355424117269
3.271507,	4.608247268630432
4.0936449999999995,	5.6779479384516
4.361906,	6.0531720356237075
3.647749,	5.180880247422936
4.588689,	5.308584459273511
4.566138,	6.296060058100718
4.778026,	6.532830084445503
3.131741,	3.6864449875951717
3.882567,	4.958501215873484
5.53557,	6.489081424426175
4.351404,	5.303346635316074
3.056524,	4.4705784965167
4.101943,	6.773201906470589
3.084622,	3.472710262847404
4.994978,	6.1262327921602635
3.592048,	4.856251531441986
3.755335,	4.850155642299485
4.743422,	5.628747366762417
4.601159,	5.729536224780333
3.634467,	5.280491088056303
3.836251,	5.8605278003006775
4.323169,	5.494522282196019
3.042592,	3.838338970908066
3.455822,	3.955402316301061
3.612613,	4.704670738530911
4.941929,	5.9303475520450775
3.983246,	5.195856924190721
4.045225,	5.330313641042794
4.71699,	6.314487232302153
3.685691,	6.02053340394246
3.203131,	3.689618928246476
4.205619,	5.73363016532386
6.092681,	6.693447926770432
4.190992,	5.24681104634921
3.709707,	5.375091406923587
5.031269,	6.759052431992033
4.750989,	5.521664648398015
3.369762,	4.329364418205243
4.619129,	5.15124264378355
3.790588,	5.465194998041938
4.697285,	5.280804832926366
5.78002,	6.70239290479529
3.908539,	4.9852917620166854
4.064674,	5.434263005057091
3.320088,	4.7197250859709134
5.456844,	6.279876424227436
3.870574,	5.701965446622636
3.45498,	4.5351179773704535
3.034349,	4.057727860587694
4.979485,	7.206185240992803
4.904287,	6.6296492382065475
3.607885,	4.970378782247286
5.965529,	6.231072231190176
3.517875,	5.335138836786047
3.253124,	4.431287171536124
3.552936,	4.952543657615204
4.631861,	5.743688941467438
5.109013,	5.14726922059263
3.245591,	4.240822122418363
3.504304,	4.932701312244623
3.315127,	4.322703440661516
3.512487,	4.562379244890237
3.495049,	5.5242053170554755
4.68984,	5.736184942982583
3.234166,	4.1309592804845
5.160189,	6.717911009950684
4.152387,	4.985655687857804
3.064142,	3.5322909856697033
3.818044,	4.621573589212283
5.143357,	7.039755846187062
3.079021,	3.4290350464684534
3.640702,	4.364796376534031
3.770789,	4.878482584862819
3.09766,	4.472708252447449
3.769986,	5.0815071763195405
3.190667,	3.956752092971739
4.127529,	5.012240857298317
3.982433,	4.832747876265278
4.660972,	5.505384037159679
3.7377,	5.56554817124481
4.712099,	5.572305282857748
6.321864,	6.002200135614604
3.394493,	4.324980844958768
4.231981,	5.22752936327314
6.581866,	9.937759451353054
3.066974,	3.7301821454403754
4.504579,	5.759726274791149
3.695157,	5.148943811377603
3.437157,	5.686921070281406
3.70022,	4.2176331612745885
3.618995,	4.261492373831874
3.574061,	4.783103168780933
4.054892,	4.44180951483763
4.054892,	4.44180951483763
4.054892,	4.44180951483763
4.054892,	4.44180951483763
4.054892,	4.44180951483763
4.054892,	4.44180951483763
