17.40636,	19.17548948912511
16.94384,	17.34980925934737
14.03796,	13.742991575921739
14.38543,	13.568516907391396
16.90319,	15.78256941125624
14.89668,	14.826737210658113
16.21146,	14.243680967921035
19.14417,	20.386736858821983
17.27308,	16.32016714894089
14.88693,	12.967458203030667
20.06457,	19.349282833254087
18.2757,	13.893930625212514
17.6098,	20.48480745079866
19.07888,	21.064038298841346
19.03034,	18.823668542071754
18.24111,	19.119097603209756
14.97663,	14.927284373316597
18.1682,	17.81071907234163
14.15,	12.561241028504156
16.16161,	18.411333354860638
16.55562,	18.320831741252668
14.73935,	12.264772967056237
15.5115,	15.62840569650707
15.42868,	12.07266000420691
15.42868,	12.07266000420691
15.42868,	12.07266000420691
15.42868,	12.07266000420691
15.42868,	12.07266000420691
15.42868,	12.07266000420691
