720.398,	2654.9215924878567
757.448,	541.4696988112361
832.486,	2748.157697173241
783.988,	2739.12259427037
855.337,	2674.940482331339
733.48,	532.5160739066653
817.27,	2754.337315425826
811.736,	596.1224188388172
1028.632,	854.9629584000913
718.83,	505.66592244793907
804.762,	2656.0706154901964
705.384,	500.7757091302002
769.314,	542.7813399399311
944.012,	694.6386576636235
889.181,	2749.2911147917516
972.743,	4700.890559990523
934.582,	3792.252298934602
844.114,	605.289235045579
1057.794,	4669.664239286554
918.14,	2769.3104825838777
754.158,	576.0830640912235
772.839,	604.1835787870073
719.248,	487.5045653090822
754.363,	534.5713064809154
1164.56,	5993.670708586097
762.167,	555.3429561180279
834.825,	2726.633809719836
901.992,	2736.432039763503
762.962,	582.574410268336
809.759,	631.6473012941892
890.714,	2725.6087156954636
1007.16,	4627.1521344424455
994.47,	2745.933443398724
954.621,	3860.3286404879536
825.346,	619.3799591670834
1010.582,	2759.0548539242495
830.556,	2657.905785770073
780.834,	606.2792599000769
920.766,	2753.468086567874
937.458,	3841.028119560081
863.39,	2671.314320723059
875.473,	2758.242656080284
778.208,	620.2585278554237
720.297,	520.4286029050687
931.632,	2760.6333333090392
1028.003,	901.4391379957443
950.356,	3833.6403881806505
717.958,	596.3285302179931
887.744,	2744.744105133786
1023.525,	2912.843485762245
923.312,	797.3056044471799
765.539,	593.8099061852065
941.449,	750.6550915470203
792.566,	602.057888699538
1165.181,	1114.5836859707001
793.501,	2763.4119829997817
746.242,	562.1876790026819
892.41,	749.279517734
1046.318,	899.7868031746004
1192.736,	4668.418566733088
1021.663,	2732.5310243856757
837.185,	583.8129806465178
798.575,	680.1739520005011
804.915,	2748.4683243408326
1036.443,	4554.313429658368
767.741,	583.5243118684443
1325.213,	3859.083790141169
800.014,	576.1960479643102
811.994,	725.8920741179554
1007.672,	2784.004754825482
877.154,	2774.9742716811793
903.993,	720.9109331425932
881.531,	2749.4385884377543
933.843,	2796.44271248227
1068.0,	921.0906513411088
906.446,	2765.6266819706575
790.222,	671.1081409525985
852.033,	2755.507071145006
1006.301,	799.7332277920148
974.778,	851.1047491407917
957.002,	775.9426209114608
806.61,	3014.119665384448
939.382,	892.6891956756708
858.549,	713.0933808196293
809.779,	621.0670530976856
817.452,	602.9371683060557
774.025,	609.5415336597304
1159.746,	3838.990185077988
1107.241,	4705.2241231388725
824.518,	747.3193747815749
780.136,	563.3774397716363
948.396,	2767.637278851998
1010.614,	2811.5376798344937
1439.866,	4001.4225483513305
973.005,	2819.0754156592147
1167.037,	4712.136915024535
