882.234,	547.3647443957342
899.208,	627.1586343890107
839.963,	2672.455727836899
1000.268,	2773.8114095792293
1170.693,	3748.438774743293
797.873,	2673.2227525508897
1154.759,	4523.992781338693
990.625,	2706.254812001723
943.255,	690.2640396394842
877.06,	593.564406871828
1078.742,	3778.1215848813213
784.698,	2725.675966484327
993.809,	1023.1672824161291
1093.135,	951.9073191857069
876.452,	575.0224800375621
1035.808,	746.4219791156387
1051.623,	2713.7059846346733
1325.45,	3795.709438516289
1051.14,	2779.3195529801133
966.189,	605.6869041880507
788.912,	546.3023929661672
871.869,	2722.463929179721
876.344,	2712.352866744616
1071.637,	5293.799735622029
1063.204,	3742.207768064644
808.923,	664.2905230168273
969.181,	3779.916158912444
919.682,	757.3738614726825
1092.816,	3752.4733270490033
938.015,	681.8067403643104
865.172,	541.3699177122828
916.904,	697.8201040968092
1132.624,	2823.717342485656
984.63,	3799.3704403286138
964.225,	632.8815034209582
952.036,	2703.3809108324067
971.931,	701.5753703197107
961.475,	2758.037117247539
943.603,	631.952659266938
1024.512,	2721.7777219721347
992.738,	2776.4034540202356
983.491,	646.4492714665084
1074.019,	738.6241454672784
730.486,	546.4445273085141
1015.147,	2754.73156103537
1323.58,	3877.9392912662706
835.384,	578.051319410199
1018.458,	2929.519852604314
926.549,	2690.312806458683
1390.972,	3892.7027878082613
1097.883,	780.7819848195902
830.854,	510.8185179124209
1298.024,	2864.8380719689208
813.095,	606.9089045263657
1680.351,	5386.776949131892
1067.312,	725.6336657521293
880.43,	2758.34640463956
1000.087,	2773.051429321256
1264.698,	1010.7147426881073
1079.166,	746.1055783050934
1081.224,	2746.6998142668763
1257.593,	2795.7030018629707
1117.539,	3479.0221004262467
1134.518,	3748.754670988655
918.152,	616.3345610844707
985.485,	3822.2211967194744
1206.865,	2766.6741384853335
892.431,	1771.2828594572939
1074.05,	752.7249460090613
1246.89,	2863.6671345247787
1118.396,	4613.22743885304
1109.879,	2769.1262883371282
1036.912,	2775.941285812486
990.772,	2766.843963713085
1013.638,	711.9103941967453
1065.73,	2775.24617510455
1011.212,	3863.4051903367217
854.658,	625.905822896013
1446.022,	3880.187913717809
1299.399,	1040.2918113932512
1049.944,	708.5602885757474
981.464,	640.9818362624782
907.996,	632.6598552749151
1067.115,	3814.729455491384
979.022,	639.6692099938954
1055.716,	750.1058846470825
925.507,	2672.3384708628982
1321.685,	2846.185161184484
1033.559,	803.0600724721651
1041.819,	657.5989375003594
996.659,	567.9396906461207
1338.041,	2838.3998229414183
1012.567,	721.7962963360261
1611.906,	2890.624169146043
1327.752,	6146.22996228137
1250.773,	2872.904208647247
824.451,	2630.197379257468
1709.166,	5470.437011934745
1170.965,	2778.9847084474545
1724.892,	5885.798277013382
1110.487,	853.8973712054345
1159.97,	823.8972082181792
942.459,	674.0501330768365
1028.804,	2751.980789513228
850.497,	548.7221062987538
1145.334,	3871.431484371405
