14.65598,	10.562595138300798
15.02278,	11.509790421512772
14.61226,	10.59706721342872
15.05831,	12.190442441963738
15.47388,	13.924281056792431
17.20448,	14.047613654246723
15.79488,	9.36603835461184
14.66719,	9.909400790558829
14.53599,	8.891107862292467
17.40965,	12.9389918806833
14.4135,	11.768634275169855
16.12656,	16.185104032997717
13.98203,	9.752543806094376
20.19144,	16.55437238833208
19.07532,	12.6263530319918
16.03961,	12.336304517847193
16.45706,	14.490584149211701
17.31671,	14.99594165572946
17.16329,	17.378810359901664
15.18137,	10.29352042723411
15.6304,	8.877311817498871
16.70632,	12.620648066371839
13.1367,	7.554849029190051
16.9328,	11.128037993716125
15.23408,	10.846976115233426
17.61466,	12.63579671580083
16.11048,	16.86635293805484
14.54855,	10.910826858686754
14.3155,	9.883231030670364
20.88078,	14.79597131515058
13.25535,	9.296585178089504
14.09259,	9.822244462350659
16.05696,	13.178455655039851
19.59269,	15.717397285853066
23.72826,	17.267097678377645
15.13322,	11.0758286196208
15.92831,	12.714021133271617
19.62967,	13.830886479611923
18.052,	13.45519877869421
18.50294,	10.547630618677735
15.58459,	12.002466281091095
25.79659,	17.77819885777315
19.99385,	17.16763075742612
18.04173,	12.984547253349824
14.83807,	10.233481417241007
19.60543,	17.40434720743116
19.52766,	16.06668420258722
18.2294,	16.355822840223624
22.55504,	18.61029785319366
20.1531,	19.287611151563947
18.03035,	13.811973008078024
15.51475,	11.353026633953224
17.252580000000002,	17.08796494874945
23.72024,	17.1055811432599
19.79163,	17.37663646791398
17.99145,	13.993350730334825
17.07429,	11.767544306051917
15.84025,	11.34314548028398
18.36846,	17.06045546194383
21.11443,	14.81534575853851
16.23765,	14.369584654423406
17.28853,	14.436382049037277
15.93986,	14.376549897919437
19.65143,	20.60842981487271
18.53154,	14.690760595533346
16.95546,	13.457795088239271
17.97465,	17.157534831058307
19.56081,	19.69924455607321
25.1926,	19.69751883075856
16.89478,	15.620330402186552
20.23464,	18.62936345270694
16.58316,	14.098142574056997
18.22978,	15.924151882118078
16.03865,	15.154210569194143
15.71978,	12.576356081309239
24.9905,	18.455430329815087
21.29478,	21.069198852635378
24.11079,	16.88431492143718
17.56895,	15.356287571072166
21.2186,	18.62587488563303
18.24109,	11.336362786764242
18.93466,	14.743681216718578
19.88558,	14.601822608396771
22.25252,	19.042064227905012
26.52055,	16.32053790029161
30.07653,	18.627627174529053
20.93828,	14.892569975732265
18.23517,	17.252369043372237
25.92895,	18.88421951111679
17.52701,	18.747767198651545
16.93005,	11.65767326027554
16.47704,	13.462202715021801
16.7507,	14.293640861553753
27.53114,	25.124441053258053
20.32998,	19.355852164464693
19.62014,	16.958225526080064
22.98979,	17.90855706840091
23.01008,	21.538390228780962
32.92001,	19.909307135370394
20.36814,	18.518531517103344
18.59397,	15.49239991073346
19.12492,	17.940991203357715
19.26026,	16.469972681596424
16.75834,	16.267682586685208
22.44498,	16.49390277127364
18.14208,	14.71020347105232
20.9739,	22.359246196606907
29.67307,	20.96053500994197
23.98996,	19.30848008004259
18.26493,	12.92989521169005
19.52033,	18.898175462909823
22.62721,	18.105356684046757
26.4546,	18.584930478236416
21.79268,	21.524850903642143
19.48531,	15.981179386969488
18.88495,	17.875255241462916
17.815549999999998,	13.23911031525304
27.72825,	20.7833131560693
16.18686,	11.692730523170688
27.40531,	23.612996237140155
20.72769,	20.40037566544281
17.40802,	12.049943369776258
20.52201,	15.727989894644072
17.80698,	17.201866517657066
16.38891,	16.284637715879263
29.25383,	18.73532967976036
18.01531,	13.724070052382519
21.21279,	14.566056319835257
23.45179,	19.223778139113076
18.8637,	18.26971015147802
18.68394,	16.70682305565642
22.23412,	17.426616377942793
18.69084,	16.67437176532202
17.47729,	15.231963283219972
19.13039,	18.835032333152256
18.49231,	15.610443110238672
16.65222,	12.755614896310682
16.86281,	17.621006085333477
21.7478,	15.699243338498878
27.311,	23.981336386759075
17.07653,	13.971077441055288
23.44828,	16.800237820710528
16.14887,	12.539976316928557
25.1066,	16.237678659471257
18.2982,	14.15229311314461
19.14118,	18.036976990242753
24.174220000000002,	17.979753845365625
