947.574,	541.9843148297942
1224.745,	866.8628883752276
837.975,	497.1765731809172
799.278,	553.4267556686159
993.164,	2736.0881300424808
1225.323,	1018.6766910418005
1178.176,	2754.6440766481996
1156.816,	3806.0259491587376
934.84,	594.4050536189676
1057.006,	734.7563302407328
1400.19,	2895.3635865290216
862.277,	581.3571952418405
857.742,	523.9353239281158
951.902,	2740.278076826207
925.067,	2697.8134037906834
925.067,	2697.8134037906834
925.067,	2697.8134037906834
925.067,	2697.8134037906834
925.067,	2697.8134037906834
925.067,	2697.8134037906834
