16.757725,	7.855246225844461
15.796058,	8.872371438774618
14.468628,	8.890420666157324
16.112771,	9.368078983569758
13.913276,	8.756089890813136
15.699453,	9.462721803356512
16.557103,	9.46503887415579
14.733146,	9.56149958704371
14.59681,	9.555754276229987
15.909917,	9.824474849180142
13.799634,	8.623859140577409
13.606068,	9.43832376329806
14.631238,	9.343942247899871
12.140066000000001,	8.690485184751791
14.614434,	8.900231314696214
14.15065,	9.27989733456357
13.887788,	7.334546614692629
14.56428,	9.389356732463064
15.173884,	9.043485889056806
14.478352,	8.055817127125074
15.880292,	7.981272980366172
15.512075,	8.805715558310345
14.520671,	8.251989034516756
16.201993,	9.355990592070404
14.717469,	8.679631912424291
14.436654,	8.280799975395887
14.756511,	8.855135173040093
14.603128,	9.31974209247693
14.964917,	8.645402387544118
14.857743,	8.606463164107899
16.479717,	9.616487928396104
15.058728,	8.789788715531204
14.211836,	9.565901138193395
14.983993,	9.140477543688714
15.53351,	8.676008235865662
14.731181,	9.303873205545305
15.139858,	9.603246943909216
15.171005,	8.589356102830772
14.504327,	8.578788732810313
17.221964,	8.033565160244105
15.942276,	8.901425482777995
15.562673,	9.623347294846436
15.855453,	9.744575208585893
17.196852,	8.951645690523316
14.490341,	8.389945233655745
14.901337,	8.422912847362559
16.003267,	8.847505041149407
15.675312,	8.929366723723623
15.137573,	7.865163384299955
15.094174,	9.124125583714386
16.231161,	9.593749890425487
16.253483,	9.527559538542462
15.109295,	9.18457045835457
15.526397,	8.13094640634495
16.107824,	9.495155833124558
15.53062,	8.964145829919326
15.168581,	7.749305830995529
15.603301,	9.168755368063781
16.06134,	10.042293357808479
16.418537,	9.515795937227214
15.337257,	8.888964081792569
15.625061,	9.098202273190175
16.028022,	8.228450750126859
16.507002,	8.918662651624933
16.171364,	7.461008500018033
15.980264,	7.668420605501949
15.999275,	9.769520882297384
16.031717,	9.056392226879204
16.253487,	10.14116736581013
14.657699,	8.34374864961349
14.858549,	7.594463546964009
16.882386,	10.310995661842872
15.192699,	7.954432748898928
15.360487,	9.059480074212098
15.316739,	9.537953228794617
16.444858,	9.35571533220273
16.57385,	8.958741541394389
17.079573,	8.915790019192766
15.931761,	9.537950463014258
16.685649,	9.419749319118532
16.030183,	9.302938763162
15.738671,	9.755671006729909
14.941415,	8.235519594036479
16.107898,	9.097851947446367
16.410742,	7.687508005900012
14.993034,	7.510655993073461
16.636629,	7.731205075230787
15.211011,	9.443110386024387
16.883916,	9.800009203635236
16.608192,	9.383717588403591
17.526967,	8.579925169826998
15.597566,	9.251681162252186
15.977177,	9.225981826577339
16.260451,	9.890881530027546
16.198435,	9.071898764921045
15.381894,	8.55590014996319
16.493446,	8.605728042660203
15.616954,	9.07453071081395
17.643647,	9.822229624641759
15.19254,	8.658846981524125
15.697649,	9.821739514102473
15.922195,	9.852133956583897
16.045021,	9.185335180870862
16.466279,	9.211442372600652
15.277881,	7.637628274307116
16.208827,	9.548528997866326
16.086017000000002,	8.879795538722753
17.131673,	8.28743488294237
16.048474,	8.94264885656906
15.315371,	8.823343020500587
16.505724,	9.452565824075624
16.556147,	8.47608126299931
16.833575,	10.070088567342848
17.946062,	8.544054067599646
16.83624,	9.317338276834482
16.046433,	8.663575587566168
16.661721,	9.093637673852104
15.274727,	8.182995508000413
15.894296,	7.701153360209201
16.116933,	8.689067648897558
17.047,	10.34744478137011
16.298536,	8.551838742784302
15.991111,	8.014481535006114
16.884968,	9.557380440364287
16.341143,	9.724350607278836
16.800863,	9.458066426641428
15.800863,	8.389762337892375
16.663375,	8.987918383766525
16.930031,	10.086968243549961
16.730924,	9.99729993319087
16.419638,	9.281424107777019
16.387689,	7.444631942348529
16.164608,	9.77018892170985
16.449519,	9.92063754215836
16.497029,	9.657800637480166
15.880494,	9.063232350138476
15.618073,	8.909150518013691
16.934033,	9.49362954943645
17.01073,	10.377825868304635
17.492611,	9.31583000533862
15.926754,	7.7177975005660615
16.02286,	9.030149220325285
16.693656,	9.690673850116582
16.733359,	8.60289757377035
17.118093000000002,	8.683818557241167
16.349444,	8.346643784140026
16.664475,	8.276501069251687
16.326866,	9.037985796365211
16.94328,	8.365956617729363
15.552055,	9.0082166966625
16.745952,	9.074755100156908
16.737775,	9.385620425051194
17.074692,	8.730924648876565
17.431209,	7.5419983182145405
15.570846,	8.097528869480866
16.201223,	8.384697000313015
16.842615,	8.811706049016234
15.941297,	8.383231948759244
16.021178,	7.9046754159641335
15.763829,	8.235105381621137
16.390397,	8.312070108876963
16.826471,	7.511400817117563
16.254099,	7.806891387250839
15.499869,	8.378208021378347
16.476194,	9.476680347926735
16.81027,	8.555170102960583
16.313359,	7.617209024402602
17.115648,	8.721317596138139
16.053386,	7.6299492702685034
16.655418,	7.7873113571661845
16.952033,	8.759274804972158
16.580841,	8.330606533436441
17.388631,	7.894403150456717
15.516828,	9.208429455963783
16.920806,	8.41257682730085
16.702297,	8.842177051144972
15.825109,	7.7321550881643875
17.644037,	7.87391437515155
15.832801,	8.230476899268254
17.101751,	9.569007132848606
15.861128,	7.766514518842245
16.342636,	8.852871241621258
15.549654,	8.927461497484773
16.529121,	8.105897802065885
15.836998,	8.16676465247315
16.768678,	7.815173183122572
16.186378,	9.085618343613262
17.496402,	10.005453409332448
16.337833,	7.714697637545476
16.101816,	8.823109879293472
16.551092,	8.000478210903342
17.163678,	8.880088279638338
16.715296,	7.63514514910043
15.434112,	7.9431192307915515
16.358962,	8.592797067427927
16.347774,	8.328836716972063
17.430018,	9.516709870561172
17.046174,	9.525066129980647
15.455755,	8.389704431589019
16.601735,	9.057654637504529
16.004382,	9.231753436568244
16.370422,	8.1298987532228
16.237367,	8.161490870640153
16.407598,	8.311368677521752
16.327563,	7.980258012870448
17.589932,	8.671902523249944
16.604836,	7.750259647373481
16.67402,	7.562555343991271
16.442475,	8.630462608702688
16.728132,	7.64997401780222
16.79717,	8.658526419018933
16.167847,	8.57463699238295
16.708051,	8.427162573811215
16.737066,	8.563016021883588
17.26977,	9.451172393449964
16.435187,	7.811615476480098
16.101437,	10.1412619646801
16.030816,	9.779944879803566
17.604623,	10.574273999168003
17.432204,	8.785546194079929
16.518597,	8.453744226911827
17.004878,	7.785440382603097
15.792252,	8.260722060659072
15.792252,	8.260722060659072
15.792252,	8.260722060659072
15.792252,	8.260722060659072
15.792252,	8.260722060659072
15.792252,	8.260722060659072
