21.11493,	16.573605087025594
17.51645,	16.080706284616735
18.06474,	16.366440557094535
18.56912,	13.105088659538874
16.89069,	14.910975689736736
18.28636,	13.816341637591576
16.99215,	14.34072494225342
18.45439,	18.073582966006743
17.15384,	15.486126389932537
16.57824,	13.031703019405636
18.18314,	14.687004876851258
18.75126,	16.149863172574957
15.91779,	13.032365202013741
24.94995,	22.93014779663392
25.54483,	20.960063316348197
19.99635,	17.875018659278922
22.56991,	20.525256657414854
17.95666,	15.42580306644178
19.03557,	18.16675193729058
15.38931,	12.160467894094507
17.29634,	14.514886135410222
20.80394,	17.019825614275263
21.05081,	16.566111550264164
18.62138,	14.292338375221593
20.67702,	16.691115926458316
19.76441,	18.135737791364793
22.47825,	17.256283625452557
18.09156,	15.163665853893264
18.23189,	14.803204078133858
20.62791,	17.576964624681853
16.44467,	13.555426340560977
17.88686,	14.737752117533999
16.55547,	14.485423323740592
20.04933,	17.195097214593446
18.61985,	13.87668722447205
18.37861,	15.741566678364304
18.4247,	14.131413990516709
21.86075,	17.029061444224435
23.13506,	16.57615683358998
19.20231,	15.891394381213981
21.45059,	17.39781360603022
20.50692,	18.064787733861404
22.88713,	19.964500718827207
18.68753,	14.349067430855401
18.43292,	15.67677128849023
18.88583,	17.660138901410633
22.7309,	16.18472821574145
21.26064,	18.94599424385768
24.68429,	24.75269489571793
19.34682,	17.633924452009516
21.98033,	18.109826951777407
20.92295,	19.238482513101363
17.74932,	14.195222001267373
25.60845,	19.788655031746483
22.36182,	20.247408249660705
24.28606,	17.816734057870676
22.33367,	19.128666977377996
20.29397,	19.133839749581437
19.64139,	20.2428886601989
20.68911,	17.959215030518802
19.27618,	16.60894359720133
18.48686,	16.241174381358192
22.86888,	22.31103804317863
27.45344,	22.11518018377786
26.26127,	20.672322680630547
23.69012,	21.058156294702822
21.64639,	20.864030085755708
29.17762,	19.841554430482955
26.4079,	21.258239285687033
18.26626,	16.05348115112325
27.40363,	23.24656389352964
25.45589,	21.463636175769143
33.4682,	25.325181293873644
22.23047,	22.691851277352704
24.84177,	24.16684888752053
19.72738,	19.131054534007873
23.79417,	19.224095712596394
23.09631,	23.378741583796632
19.65187,	17.887545731469014
26.15474,	24.54655569176109
22.40162,	17.18350394370669
21.00362,	16.590811695885417
22.10992,	20.6832623281274
26.1172,	22.196002786531174
18.2681,	16.277864653192925
30.98095,	22.70839930061774
24.07938,	18.980163820005195
20.51033,	19.917728291434027
26.49772,	25.565562876784206
24.42292,	20.018266370044685
21.99319,	17.84389425226416
20.18769,	18.483635078891535
25.21071,	22.17749965814422
30.41162,	30.725644716080716
28.07389,	25.432528219969786
23.375,	22.236255072283186
24.64148,	24.633869097572074
22.51236,	21.602948799347445
23.23233,	18.05230125639808
34.24188,	26.656907216854094
25.3091,	22.850240876150476
20.31619,	21.50534162254118
25.05838,	24.697310228203154
19.81665,	17.630660284276352
25.7806,	18.48427353747526
20.99339,	21.58892762514859
19.70017,	19.027580542265284
26.75548,	22.454900657387313
31.556,	20.493274411281767
22.47889,	22.532770966646233
22.02881,	22.590405075725965
27.54691,	23.44103590962687
27.8473,	24.257210486174426
24.1677,	21.777896272966224
32.86537,	28.77605191173255
25.72988,	22.55584445115067
21.01709,	18.314410284143904
34.79636,	25.03827552351782
23.77822,	18.65026853823151
21.76963,	20.113863305197242
26.25662,	24.143633409447922
19.5062,	14.212944520821573
24.39942,	19.825954598438365
24.47901,	25.146548077223244
19.14344,	17.829122524016046
21.01202,	19.272483148943895
31.07083,	26.732366813407047
19.91686,	18.856286837383802
24.36953,	21.302839769884233
28.29103,	27.321199816232422
26.4466,	20.868062206641522
22.46271,	20.41973235439988
20.18985,	17.829603266201133
22.15338,	19.2085079522943
26.62507,	21.468682127867268
29.50707,	26.340875719093866
23.67351,	21.543614388045494
24.11913,	23.547324315631396
23.08585,	16.457565200534063
36.36938,	27.52041041854582
21.67756,	19.0941665920313
26.97028,	21.562529406263913
29.62072,	24.858778412177575
21.98369,	15.35463566224286
31.78061,	27.308915687077434
22.85557,	19.274379730333454
27.25375,	25.50530278015549
25.37886,	17.087326596944024
42.31792,	32.51158680763445
22.7884,	18.51704097977446
21.78121,	20.134041871367458
22.93533,	20.799985824548088
22.23577,	21.457618553816758
19.88932,	14.29716117119602
22.94414,	21.242524508822108
25.3528,	21.665389936049642
29.4491,	27.295135002135176
27.3843,	22.335544776666417
30.82566,	21.952459147599548
23.94564,	23.139035333102083
23.41204,	24.994018492407314
22.50871,	17.606352378615508
27.06685,	21.91929541954278
21.79802,	19.149315835730963
24.26761,	23.477794876012954
26.31336,	21.005466677528037
20.19247,	13.995715975424936
22.38144,	19.778328716380795
23.23495,	20.14190067894439
26.97843,	23.76216359369983
26.72264,	21.32778348490013
20.745730000000002,	15.999386570670069
25.2221,	23.097586984672546
22.41253,	19.19241505633918
22.49064,	22.37786935405664
23.15696,	19.539519138570594
23.78166,	20.631162970853822
26.10715,	19.030115103655007
26.67902,	22.785127761034975
21.49631,	15.638516274735759
28.72533,	21.827545666907696
20.19629,	16.381354355071085
27.95718,	21.504813755581846
21.22082,	19.418084754762585
22.79461,	18.421002779199924
25.35549,	24.705500600469925
21.80675,	15.078225373627957
40.38759,	31.76012565582154
20.09748,	18.45815758495498
25.5089,	24.727876788767784
19.78258,	18.374974351710698
21.87458,	16.570628864486846
20.01982,	16.035648524184833
24.52913,	20.45409926444623
24.15378,	23.242973426937557
22.10312,	17.964682309355656
30.84998,	29.839722922032365
20.89064,	16.666811080167136
25.18428,	21.254096025930615
21.85953,	18.58579506120621
16.67842,	11.92513452910017
19.15332,	18.12072163381277
23.81646,	21.17543477490619
21.516,	18.995807835291327
22.79465,	19.372606333522953
21.32635,	17.631478281865757
33.94153,	26.061151931545528
27.94431,	25.32369203536882
24.89425,	24.69044151771774
30.97397,	24.641499269024305
32.04097,	25.468515391269577
31.28875,	24.346089156057378
20.85408,	21.755045699031914
31.19743,	28.315722859502564
29.3716,	29.658802582211756
20.13187,	17.02050006390898
25.25903,	19.98491006207657
24.40982,	20.748539106227277
23.92886,	24.05806081109594
20.95277,	18.781394714304753
19.81954,	16.03688125380832
25.1906,	24.431122671604655
18.52658,	11.882034002460843
18.52658,	11.882034002460843
18.52658,	11.882034002460843
18.52658,	11.882034002460843
18.52658,	11.882034002460843
18.52658,	11.882034002460843
