1168.7,	3470.8739530553394
991.559,	2742.9351676357305
930.799,	656.6830096585218
936.037,	556.3673590976283
879.077,	628.327305051494
1090.271,	3824.2658101321285
1000.318,	2733.7179120199103
1117.654,	2796.841945686805
964.184,	727.4925549870333
925.613,	656.9584108484985
918.355,	609.9208575113885
938.744,	656.2773624318002
989.601,	2691.961692437794
1055.895,	830.3408010093331
942.974,	622.6286403208157
973.592,	630.843421903533
1006.886,	2748.2695396315235
949.375,	654.9359781768829
934.247,	674.0772657130273
897.02,	612.0943890783032
975.626,	2740.2483254276444
1150.16,	2822.8872281234867
909.293,	623.5684202441026
978.422,	668.4752613904953
1008.359,	689.2901559126157
1053.199,	756.6951876455975
1008.081,	654.1538700678341
1008.713,	753.5328555513657
894.069,	591.5731984193402
1032.375,	2758.7928600058794
974.42,	676.6834888957644
964.199,	648.0268962452541
1066.253,	2737.0220457039927
1192.358,	3872.244172151953
1068.679,	929.8503059904592
997.944,	775.1799589984463
1127.992,	3818.996800535253
1059.649,	821.3982059950044
1046.953,	685.6312894377386
1122.911,	2793.2130656842683
1127.19,	3809.178158362003
1055.504,	792.9804777054868
1106.549,	2790.485659847908
895.111,	621.5061855022986
1078.272,	2757.9908116839933
1015.756,	785.1409623722321
955.758,	640.6654537741673
1011.215,	2706.799518695356
1211.014,	1044.5805676760249
1043.859,	746.4186304553839
1152.0,	931.0755037018178
1051.728,	2740.799579383788
951.648,	632.1687697517566
1091.765,	2780.701801395339
1350.997,	1140.6187233528403
987.882,	575.4510213336613
943.509,	2756.5108910017407
1210.077,	1033.645635782095
1113.883,	941.9522638533114
1178.347,	1488.13356258472
1052.276,	798.0090979082534
1078.651,	2707.507351283881
1117.196,	2811.15789209327
1010.609,	2755.3355897841793
1132.503,	2785.385404902676
974.269,	2755.5832587194195
1330.599,	1215.818950304246
1123.1,	2758.6568531866433
1043.965,	738.6053476888958
1015.916,	770.4854266867977
1051.503,	686.4207510255196
1324.562,	2859.747161548374
1109.338,	685.853409012928
1241.732,	2832.202475289688
1484.836,	1350.1640085389456
1145.68,	871.6158349661644
1268.425,	4676.2756578717
1085.797,	838.4076712520075
1251.394,	2824.6107003217935
1614.711,	2923.1211745119085
1059.888,	859.3617806989826
983.873,	2757.834520073877
1401.408,	3083.057650776906
1064.495,	778.1805979449873
1146.395,	3857.5336198928458
1241.805,	2802.0373717007074
938.039,	699.510735262689
1319.115,	2807.428142722722
1062.767,	816.2143189907449
1122.745,	2754.6822804892477
1284.908,	2805.6638871011232
1386.925,	4592.552079397356
1471.871,	2907.5641316295223
1322.227,	1063.5393492571952
1254.584,	2823.0272899892457
1409.663,	3814.002447574084
975.639,	723.8398115272133
1236.473,	929.6841635280849
1246.356,	2797.9193755532156
1087.122,	645.1250541185418
1239.938,	1004.5729216492504
1163.718,	1186.993357903787
1264.466,	2864.1972398339944
990.031,	709.6052802035035
1272.317,	3857.2792268054104
1190.122,	1062.8296900567211
1253.223,	2773.2077860657496
972.429,	682.4223011861176
969.209,	608.679880163223
1050.979,	730.4625247465191
1277.93,	1126.8631876779646
1083.409,	748.8826082103121
1328.929,	4742.325701912725
1094.944,	983.4976514941428
1324.332,	3879.193043462061
1078.177,	807.3707532504532
1069.852,	745.6074440055951
1219.319,	3786.811562125325
1003.468,	641.1897232779369
1172.777,	874.4589285316313
1095.246,	796.8263874745713
1156.527,	2765.770597549491
1158.364,	2690.6087294214367
986.301,	789.2778788037639
1085.868,	811.8032933926563
1213.955,	3833.6708174948867
1444.581,	2840.2811646971736
950.596,	2763.652743611482
1102.201,	2413.5789346679494
1517.072,	2963.439177133989
1137.217,	796.2083531668408
1016.467,	667.9913527571733
1177.589,	2761.0766763151455
1373.012,	3846.517517296245
1004.123,	630.6509402827205
1009.532,	697.0389330950246
1193.643,	3783.8308005350978
1252.181,	2846.450802035301
973.536,	596.9337321550731
1455.222,	3866.3167728607164
1163.01,	861.1638677435944
983.747,	2795.8520145884827
1525.444,	2898.119120619665
1029.451,	609.0542592328616
1209.508,	1438.8673758415894
1283.518,	823.4090892164139
1080.56,	809.9124610688458
1048.454,	624.8582733274368
1581.341,	1143.5681207369178
1345.652,	2740.732035969403
947.725,	644.0107695110744
1186.933,	828.4682444989326
1307.65,	2749.1001690078956
1016.347,	660.5462845137993
1379.047,	1010.8854347319251
1196.33,	817.7124389005787
1630.839,	2922.2775116223875
1057.396,	663.538682193259
1308.399,	809.0699945338815
1315.119,	928.3376582077486
1318.094,	2824.5917353903797
1451.225,	4690.696105305408
1335.15,	3855.0187331494167
1181.047,	3813.767255807894
1796.928,	4742.388503015071
1104.551,	715.0313974213288
1019.073,	615.943737982098
1285.408,	2782.532364213199
1144.894,	699.4871786366617
1270.091,	858.1982282188177
1339.721,	2719.6774217611614
1011.195,	592.4201250629317
1395.954,	1018.6414886339386
1356.346,	2792.8665374091506
1156.922,	823.2477760776623
1289.012,	841.1017750855434
1271.64,	2776.015415661085
1085.001,	2748.625918789321
1161.662,	777.58453396622
1233.433,	3847.557602299674
1232.734,	797.7531041990744
1132.052,	727.1675748945204
1021.089,	625.6224488679475
1063.836,	2754.755195528505
1407.346,	2797.1744366615953
1181.575,	867.3349227623913
1084.811,	605.890070934536
1275.075,	2714.79970657539
1037.296,	777.0055894715753
1471.803,	954.7782798926434
1221.1,	2776.6725392797744
1220.738,	2754.571356257215
1148.731,	684.1369131650148
1480.177,	3866.2589043656385
1231.169,	2804.1137124145216
1006.273,	676.5755101183399
1647.306,	1413.9730188592928
1352.137,	3872.595993899049
1395.73,	869.8643555733831
1324.205,	966.5966346046467
835.821,	496.7987640594237
934.819,	606.0136622204138
1455.177,	3906.7316575258806
1158.02,	806.7606412885623
1224.765,	746.1361195411223
1206.973,	718.5376445375828
1480.826,	839.183523855605
1562.047,	1152.3955980501685
1200.817,	778.2909663739772
1431.103,	1005.8278769795104
1255.922,	824.4347266670264
1212.839,	2762.3969881606804
1165.369,	3806.645995173648
1819.096,	1480.0799510315128
1359.201,	935.1213806750413
1170.489,	2752.6116723755094
1172.14,	2769.467726095736
1364.846,	2795.267361435379
1381.085,	1203.2084775363808
1272.246,	3757.6006224613498
1254.84,	2803.3582753583282
1584.346,	4704.517316523074
1099.408,	584.9939636213979
1099.408,	584.9939636213979
1099.408,	584.9939636213979
1099.408,	584.9939636213979
1099.408,	584.9939636213979
1099.408,	584.9939636213979
